ref,line_index
"Steinsaltz on Mishneh Torah, Sabbath 27:8:4",3175
"Steinsaltz on Mishneh Torah, Sabbath 27:9:1",3177
"Steinsaltz on Mishneh Torah, Sabbath 27:9:2",3178
"Steinsaltz on Mishneh Torah, Sabbath 27:10:1",3180
"Steinsaltz on Mishneh Torah, Sabbath 27:10:2",3181
"Steinsaltz on Mishneh Torah, Sabbath 27:11:1",3183
"Steinsaltz on Mishneh Torah, Sabbath 27:11:2",3184
"Steinsaltz on Mishneh Torah, Sabbath 27:11:3",3185
"Steinsaltz on Mishneh Torah, Sabbath 27:11:4",3186
"Steinsaltz on Mishneh Torah, Sabbath 27:11:5",3187
"Steinsaltz on Mishneh Torah, Sabbath 27:12:1",3189
"Steinsaltz on Mishneh Torah, Sabbath 27:12:2",3190
"Steinsaltz on Mishneh Torah, Sabbath 27:12:3",3191
"Steinsaltz on Mishneh Torah, Sabbath 27:13:1",3193
"Steinsaltz on Mishneh Torah, Sabbath 27:13:2",3194
"Steinsaltz on Mishneh Torah, Sabbath 27:13:3",3195
"Steinsaltz on Mishneh Torah, Sabbath 27:13:4",3196
"Steinsaltz on Mishneh Torah, Sabbath 27:13:5",3197
"Steinsaltz on Mishneh Torah, Sabbath 27:14:1",3199
"Steinsaltz on Mishneh Torah, Sabbath 27:14:2",3200
"Steinsaltz on Mishneh Torah, Sabbath 27:14:3",3201
"Steinsaltz on Mishneh Torah, Sabbath 27:15:1",3203
"Steinsaltz on Mishneh Torah, Sabbath 27:15:2",3204
"Steinsaltz on Mishneh Torah, Sabbath 27:15:3",3205
"Steinsaltz on Mishneh Torah, Sabbath 27:15:4",3206
"Steinsaltz on Mishneh Torah, Sabbath 27:16:1",3208
"Steinsaltz on Mishneh Torah, Sabbath 27:16:2",3209
"Steinsaltz on Mishneh Torah, Sabbath 27:16:3",3210
"Steinsaltz on Mishneh Torah, Sabbath 27:16:4",3211
"Steinsaltz on Mishneh Torah, Sabbath 27:17:1",3213
"Steinsaltz on Mishneh Torah, Sabbath 27:17:2",3214
"Steinsaltz on Mishneh Torah, Sabbath 27:17:3",3215
"Steinsaltz on Mishneh Torah, Sabbath 27:17:4",3216
"Steinsaltz on Mishneh Torah, Sabbath 27:17:5",3217
"Steinsaltz on Mishneh Torah, Sabbath 28:1:1",3220
"Steinsaltz on Mishneh Torah, Sabbath 28:1:2",3221
"Steinsaltz on Mishneh Torah, Sabbath 28:1:3",3222
"Steinsaltz on Mishneh Torah, Sabbath 28:2:1",3224
"Steinsaltz on Mishneh Torah, Sabbath 28:2:2",3225
"Steinsaltz on Mishneh Torah, Sabbath 28:3:1",3227
"Steinsaltz on Mishneh Torah, Sabbath 28:3:2",3228
"Steinsaltz on Mishneh Torah, Sabbath 28:3:3",3229
"Steinsaltz on Mishneh Torah, Sabbath 28:3:4",3230
"Steinsaltz on Mishneh Torah, Sabbath 28:3:5",3231
"Steinsaltz on Mishneh Torah, Sabbath 28:4:1",3233
"Steinsaltz on Mishneh Torah, Sabbath 28:4:2",3234
"Steinsaltz on Mishneh Torah, Sabbath 28:5:1",3236
"Steinsaltz on Mishneh Torah, Sabbath 28:5:2",3237
"Steinsaltz on Mishneh Torah, Sabbath 28:5:3",3238
"Steinsaltz on Mishneh Torah, Sabbath 28:5:4",3239
"Steinsaltz on Mishneh Torah, Sabbath 28:5:5",3240
"Steinsaltz on Mishneh Torah, Sabbath 28:6:1",3242
"Steinsaltz on Mishneh Torah, Sabbath 28:6:2",3243
"Steinsaltz on Mishneh Torah, Sabbath 28:6:3",3244
"Steinsaltz on Mishneh Torah, Sabbath 28:6:4",3245
"Steinsaltz on Mishneh Torah, Sabbath 28:6:5",3246
"Steinsaltz on Mishneh Torah, Sabbath 28:6:6",3247
"Steinsaltz on Mishneh Torah, Sabbath 28:7:1",3249
"Steinsaltz on Mishneh Torah, Sabbath 28:7:2",3250
"Steinsaltz on Mishneh Torah, Sabbath 28:8:1",3252
"Steinsaltz on Mishneh Torah, Sabbath 28:8:2",3253
"Steinsaltz on Mishneh Torah, Sabbath 28:8:3",3254
"Steinsaltz on Mishneh Torah, Sabbath 28:8:4",3255
"Steinsaltz on Mishneh Torah, Sabbath 28:9:1",3257
"Steinsaltz on Mishneh Torah, Sabbath 28:9:2",3258
"Steinsaltz on Mishneh Torah, Sabbath 28:10:1",3260
"Steinsaltz on Mishneh Torah, Sabbath 28:10:2",3261
"Steinsaltz on Mishneh Torah, Sabbath 28:10:3",3262
"Steinsaltz on Mishneh Torah, Sabbath 28:10:4",3263
"Steinsaltz on Mishneh Torah, Sabbath 28:11:1",3265
"Steinsaltz on Mishneh Torah, Sabbath 28:11:2",3266
"Steinsaltz on Mishneh Torah, Sabbath 28:11:3",3267
"Steinsaltz on Mishneh Torah, Sabbath 28:11:4",3268
"Steinsaltz on Mishneh Torah, Sabbath 28:11:5",3269
"Steinsaltz on Mishneh Torah, Sabbath 28:12:1",3271
"Steinsaltz on Mishneh Torah, Sabbath 28:12:2",3272
"Steinsaltz on Mishneh Torah, Sabbath 28:12:3",3273
"Steinsaltz on Mishneh Torah, Sabbath 28:12:4",3274
"Steinsaltz on Mishneh Torah, Sabbath 28:13:1",3276
"Steinsaltz on Mishneh Torah, Sabbath 28:13:2",3277
"Steinsaltz on Mishneh Torah, Sabbath 28:13:3",3278
"Steinsaltz on Mishneh Torah, Sabbath 28:14:1",3280
"Steinsaltz on Mishneh Torah, Sabbath 28:14:2",3281
"Steinsaltz on Mishneh Torah, Sabbath 28:14:3",3282
"Steinsaltz on Mishneh Torah, Sabbath 28:14:4",3283
"Steinsaltz on Mishneh Torah, Sabbath 28:14:5",3284
"Steinsaltz on Mishneh Torah, Sabbath 28:14:6",3285
"Steinsaltz on Mishneh Torah, Sabbath 28:14:7",3286
"Steinsaltz on Mishneh Torah, Sabbath 28:15:1",3288
"Steinsaltz on Mishneh Torah, Sabbath 28:15:2",3289
"Steinsaltz on Mishneh Torah, Sabbath 28:15:3",3290
"Steinsaltz on Mishneh Torah, Sabbath 28:15:4",3291
"Steinsaltz on Mishneh Torah, Sabbath 28:15:5",3292
"Steinsaltz on Mishneh Torah, Sabbath 28:15:6",3293
"Steinsaltz on Mishneh Torah, Sabbath 28:16:1",3295
"Steinsaltz on Mishneh Torah, Sabbath 28:16:2",3296
"Steinsaltz on Mishneh Torah, Sabbath 28:17:1",3298
"Steinsaltz on Mishneh Torah, Sabbath 28:17:2",3299
"Steinsaltz on Mishneh Torah, Sabbath 28:17:3",3300
"Steinsaltz on Mishneh Torah, Sabbath 28:18:1",3302
"Steinsaltz on Mishneh Torah, Sabbath 28:18:2",3303
"Steinsaltz on Mishneh Torah, Sabbath 28:18:3",3304
"Steinsaltz on Mishneh Torah, Sabbath 28:19:1",3306
"Steinsaltz on Mishneh Torah, Sabbath 28:19:2",3307
"Steinsaltz on Mishneh Torah, Sabbath 29:1:1",3310
"Steinsaltz on Mishneh Torah, Sabbath 29:1:2",3311
"Steinsaltz on Mishneh Torah, Sabbath 29:2:1",3313
"Steinsaltz on Mishneh Torah, Sabbath 29:2:2",3314
"Steinsaltz on Mishneh Torah, Sabbath 29:2:3",3315
"Steinsaltz on Mishneh Torah, Sabbath 29:2:4",3316
"Steinsaltz on Mishneh Torah, Sabbath 29:2:5",3317
"Steinsaltz on Mishneh Torah, Sabbath 29:3:1",3319
"Steinsaltz on Mishneh Torah, Sabbath 29:3:2",3320
"Steinsaltz on Mishneh Torah, Sabbath 29:3:3",3321
"Steinsaltz on Mishneh Torah, Sabbath 29:4:1",3323
"Steinsaltz on Mishneh Torah, Sabbath 29:4:2",3324
"Steinsaltz on Mishneh Torah, Sabbath 29:5:1",3326
"Steinsaltz on Mishneh Torah, Sabbath 29:5:2",3327
"Steinsaltz on Mishneh Torah, Sabbath 29:6:1",3329
"Steinsaltz on Mishneh Torah, Sabbath 29:6:2",3330
"Steinsaltz on Mishneh Torah, Sabbath 29:6:3",3331
"Steinsaltz on Mishneh Torah, Sabbath 29:7:1",3333
"Steinsaltz on Mishneh Torah, Sabbath 29:7:2",3334
"Steinsaltz on Mishneh Torah, Sabbath 29:7:3",3335
"Steinsaltz on Mishneh Torah, Sabbath 29:7:4",3336
"Steinsaltz on Mishneh Torah, Sabbath 29:7:5",3337
"Steinsaltz on Mishneh Torah, Sabbath 29:8:1",3339
"Steinsaltz on Mishneh Torah, Sabbath 29:8:2",3340
"Steinsaltz on Mishneh Torah, Sabbath 29:8:3",3341
"Steinsaltz on Mishneh Torah, Sabbath 29:8:4",3342
"Steinsaltz on Mishneh Torah, Sabbath 29:9:1",3344
"Steinsaltz on Mishneh Torah, Sabbath 29:9:2",3345
"Steinsaltz on Mishneh Torah, Sabbath 29:10:1",3347
"Steinsaltz on Mishneh Torah, Sabbath 29:10:2",3348
"Steinsaltz on Mishneh Torah, Sabbath 29:10:3",3349
"Steinsaltz on Mishneh Torah, Sabbath 29:10:4",3350
"Steinsaltz on Mishneh Torah, Sabbath 29:10:5",3351
"Steinsaltz on Mishneh Torah, Sabbath 29:11:1",3353
"Steinsaltz on Mishneh Torah, Sabbath 29:11:2",3354
"Steinsaltz on Mishneh Torah, Sabbath 29:11:3",3355
"Steinsaltz on Mishneh Torah, Sabbath 29:12:1",3357
"Steinsaltz on Mishneh Torah, Sabbath 29:12:2",3358
"Steinsaltz on Mishneh Torah, Sabbath 29:12:3",3359
"Steinsaltz on Mishneh Torah, Sabbath 29:12:4",3360
"Steinsaltz on Mishneh Torah, Sabbath 29:12:5",3361
"Steinsaltz on Mishneh Torah, Sabbath 29:13:1",3363
"Steinsaltz on Mishneh Torah, Sabbath 29:13:2",3364
"Steinsaltz on Mishneh Torah, Sabbath 29:13:3",3365
"Steinsaltz on Mishneh Torah, Sabbath 29:13:4",3366
"Steinsaltz on Mishneh Torah, Sabbath 29:14:1",3368
"Steinsaltz on Mishneh Torah, Sabbath 29:14:2",3369
"Steinsaltz on Mishneh Torah, Sabbath 29:14:3",3370
"Steinsaltz on Mishneh Torah, Sabbath 29:14:4",3371
"Steinsaltz on Mishneh Torah, Sabbath 29:14:5",3372
"Steinsaltz on Mishneh Torah, Sabbath 29:15:1",3374
"Steinsaltz on Mishneh Torah, Sabbath 29:15:2",3375
"Steinsaltz on Mishneh Torah, Sabbath 29:15:3",3376
"Steinsaltz on Mishneh Torah, Sabbath 29:15:4",3377
"Steinsaltz on Mishneh Torah, Sabbath 29:16:1",3379
"Steinsaltz on Mishneh Torah, Sabbath 29:17:1",3381
"Steinsaltz on Mishneh Torah, Sabbath 29:17:2",3382
"Steinsaltz on Mishneh Torah, Sabbath 29:17:3",3383
"Steinsaltz on Mishneh Torah, Sabbath 29:17:4",3384
"Steinsaltz on Mishneh Torah, Sabbath 29:17:5",3385
"Steinsaltz on Mishneh Torah, Sabbath 29:17:6",3386
"Steinsaltz on Mishneh Torah, Sabbath 29:18:1",3388
"Steinsaltz on Mishneh Torah, Sabbath 29:18:2",3389
"Steinsaltz on Mishneh Torah, Sabbath 29:19:1",3391
"Steinsaltz on Mishneh Torah, Sabbath 29:19:2",3392
"Steinsaltz on Mishneh Torah, Sabbath 29:19:3",3393
"Steinsaltz on Mishneh Torah, Sabbath 29:20:1",3395
"Steinsaltz on Mishneh Torah, Sabbath 29:22:1",3397
"Steinsaltz on Mishneh Torah, Sabbath 29:22:2",3398
"Steinsaltz on Mishneh Torah, Sabbath 29:23:1",3400
"Steinsaltz on Mishneh Torah, Sabbath 29:25:1",3402
"Steinsaltz on Mishneh Torah, Sabbath 29:25:2",3403
"Steinsaltz on Mishneh Torah, Sabbath 29:25:3",3404
"Steinsaltz on Mishneh Torah, Sabbath 29:26:1",3406
"Steinsaltz on Mishneh Torah, Sabbath 29:26:2",3407
"Steinsaltz on Mishneh Torah, Sabbath 29:26:3",3408
"Steinsaltz on Mishneh Torah, Sabbath 29:26:4",3409
"Steinsaltz on Mishneh Torah, Sabbath 29:26:5",3410
"Steinsaltz on Mishneh Torah, Sabbath 29:26:6",3411
"Steinsaltz on Mishneh Torah, Sabbath 29:27:1",3413
"Steinsaltz on Mishneh Torah, Sabbath 29:27:2",3414
"Steinsaltz on Mishneh Torah, Sabbath 29:27:3",3415
"Steinsaltz on Mishneh Torah, Sabbath 29:27:4",3416
"Steinsaltz on Mishneh Torah, Sabbath 29:27:5",3417
"Steinsaltz on Mishneh Torah, Sabbath 29:28:1",3419
"Steinsaltz on Mishneh Torah, Sabbath 29:28:2",3420
"Steinsaltz on Mishneh Torah, Sabbath 29:28:3",3421
"Steinsaltz on Mishneh Torah, Sabbath 29:29:1",3423
"Steinsaltz on Mishneh Torah, Sabbath 30:1:1",3426
"Steinsaltz on Mishneh Torah, Sabbath 30:1:2",3427
"Steinsaltz on Mishneh Torah, Sabbath 30:1:3",3428
"Steinsaltz on Mishneh Torah, Sabbath 30:1:4",3429
"Steinsaltz on Mishneh Torah, Sabbath 30:2:1",3431
"Steinsaltz on Mishneh Torah, Sabbath 30:2:2",3432
"Steinsaltz on Mishneh Torah, Sabbath 30:2:3",3433
"Steinsaltz on Mishneh Torah, Sabbath 30:3:1",3435
"Steinsaltz on Mishneh Torah, Sabbath 30:3:2",3436
"Steinsaltz on Mishneh Torah, Sabbath 30:3:3",3437
"Steinsaltz on Mishneh Torah, Sabbath 30:3:4",3438
"Steinsaltz on Mishneh Torah, Sabbath 30:3:5",3439
"Steinsaltz on Mishneh Torah, Sabbath 30:4:1",3441
"Steinsaltz on Mishneh Torah, Sabbath 30:4:2",3442
"Steinsaltz on Mishneh Torah, Sabbath 30:4:3",3443
"Steinsaltz on Mishneh Torah, Sabbath 30:5:1",3445
"Steinsaltz on Mishneh Torah, Sabbath 30:5:2",3446
"Steinsaltz on Mishneh Torah, Sabbath 30:5:3",3447
"Steinsaltz on Mishneh Torah, Sabbath 30:5:4",3448
"Steinsaltz on Mishneh Torah, Sabbath 30:6:1",3450
"Steinsaltz on Mishneh Torah, Sabbath 30:6:2",3451
"Steinsaltz on Mishneh Torah, Sabbath 30:6:3",3452
"Steinsaltz on Mishneh Torah, Sabbath 30:7:1",3454
"Steinsaltz on Mishneh Torah, Sabbath 30:7:2",3455
"Steinsaltz on Mishneh Torah, Sabbath 30:7:3",3456
"Steinsaltz on Mishneh Torah, Sabbath 30:8:1",3458
"Steinsaltz on Mishneh Torah, Sabbath 30:8:2",3459
"Steinsaltz on Mishneh Torah, Sabbath 30:8:3",3460
"Steinsaltz on Mishneh Torah, Sabbath 30:9:1",3462
"Steinsaltz on Mishneh Torah, Sabbath 30:9:2",3463
"Steinsaltz on Mishneh Torah, Sabbath 30:9:3",3464
"Steinsaltz on Mishneh Torah, Sabbath 30:10:1",3466
"Steinsaltz on Mishneh Torah, Sabbath 30:10:2",3467
"Steinsaltz on Mishneh Torah, Sabbath 30:10:3",3468
"Steinsaltz on Mishneh Torah, Sabbath 30:11:1",3470
"Steinsaltz on Mishneh Torah, Sabbath 30:11:2",3471
"Steinsaltz on Mishneh Torah, Sabbath 30:11:3",3472
"Steinsaltz on Mishneh Torah, Sabbath 30:12:1",3474
"Steinsaltz on Mishneh Torah, Sabbath 30:12:2",3475
"Steinsaltz on Mishneh Torah, Sabbath 30:12:3",3476
"Steinsaltz on Mishneh Torah, Sabbath 30:12:4",3477
"Steinsaltz on Mishneh Torah, Sabbath 30:13:1",3479
"Steinsaltz on Mishneh Torah, Sabbath 30:13:2",3480
"Steinsaltz on Mishneh Torah, Sabbath 30:13:3",3481
"Steinsaltz on Mishneh Torah, Sabbath 30:14:1",3483
"Steinsaltz on Mishneh Torah, Sabbath 30:14:2",3484
"Steinsaltz on Mishneh Torah, Sabbath 30:14:3",3485
"Steinsaltz on Mishneh Torah, Sabbath 30:15:1",3487
"Steinsaltz on Mishneh Torah, Sabbath 30:15:2",3488
"Steinsaltz on Mishneh Torah, Sabbath 30:15:3",3489
"Steinsaltz on Mishneh Torah, Sabbath 30:15:4",3490
"Steinsaltz on Mishneh Torah, Sabbath 30:15:5",3491
"Steinsaltz on Mishneh Torah, Sabbath 30:15:6",3492
